Hour,Temperature(C),Humidity(%),Wind speed (m/s),Visibility (10m),Dew point temperature(C),Solar Radiation (MJ/m2),Rainfall(mm),Snowfall (cm),Holiday,Functioning Day,Seasons_Autumn,Seasons_Spring,Seasons_Summer,Seasons_Winter
1.5119384426916453,0.54176036611724,-0.1641289635010885,-1.1821639321536996,0.9340108824795104,0.4559607093395477,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.667642550316786,0.6086157129067815,0.2294940937656702,-0.6050875419938523,0.4361539027536967,0.6703217364788192,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.5119384426916453,-0.7368481412327398,-0.06572319918439881,-1.3745227288736486,-1.6541859988765404,-0.5928771734490306,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.5002535812798717,-0.2688607137059499,-1.1973894888263301,-0.12419055019397962,0.6141954716622658,-0.7306806908957051,0.18395870761269295,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.5231161415436754,0.3913358358407717,0.9675373261408428,-1.085984533793725,-1.9064115548303466,0.7315677442328967,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.078359216372314,-0.7201343045353545,-1.1973894888263301,0.8376034334057658,0.7592663796618406,-1.0981567374201704,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,1.3273106908943515,-0.8037664315595714,-0.4127287452739033,0.9340108824795104,0.800469502956234,2.7654906326736057,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.6559576889050124,-0.9959126100422128,0.9675373261408428,-0.6050875419938523,-1.4810900291043205,-0.5010081618179142,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,-0.4443559990284961,-0.26253472781777815,-0.893625737073776,-0.8645386701061275,-0.41679490115605755,0.4937425386200025,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,-1.0794817935291396,-2.1322442498348817,2.1841150104454092,0.9340108824795104,-2.1240273673009695,2.088555594546522,-0.1358036896785307,-0.17426811678527238,-4.348458452036872,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.5002535812798717,0.9930339569466444,-0.7053606672428817,2.3764738071653584,0.9340108824795104,0.5784527248477028,1.5493022590893533,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.8004840976781229,-2.0070997302340268,-0.26253472781777815,-0.7974463387138014,0.9340108824795104,-1.756551320776504,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.7893063988260928,-0.23543304031117915,-0.7545635494012265,-0.3165493469139289,0.9340108824795104,-0.46272940697161574,0.6314242412899179,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,-0.6867066311405838,0.0818854472906357,-0.893625737073776,-0.7689237534700442,-0.5010081618179142,-0.12582512339461652,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.378589732770565,-0.34407297884418403,-0.7053606672428817,-0.12419055019397962,0.41307444011740074,-0.5239754147256933,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.2228856251454243,0.8342525083214837,-0.1641289635010885,-0.4127287452739033,0.9340108824795104,0.7009447403558579,-0.6421315084067991,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.21120076373365074,0.3411943257486155,1.8039863228327049,-0.12419055019397962,-1.8272819686487605,0.9153057674951294,-0.10287817294963067,3.4186771964732645,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.6559576889050124,-0.6114943660023496,0.032682565132290856,1.0299622301257145,-1.6245124040584455,-0.4474179050330963,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-1.667642550316786,-0.06829467333732557,0.8691315618241531,-0.893625737073776,-1.7926627746943165,0.28753418801583436,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,-0.47778367242326686,-0.311737609976123,0.35670644160589304,-1.2981028610594023,-0.4703851579408754,0.2183791332801718,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.6564648514647557,1.4944490578682053,-0.1641289635010885,-0.22036994855395425,0.9340108824795104,1.2674703120810755,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.089536915224344,-1.0293402834369836,-0.9513750780346059,-0.12419055019397962,0.9340108824795104,-1.2129930019590658,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.5112113458180375,1.4103632655659462,-0.5089081436338779,-1.4069060420590833,0.04255015699952412,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-1.6226814861941634,0.6723200331907737,0.4528858399658677,0.9340108824795104,-1.136435492266469,-0.653604983629292,-0.1358036896785307,1.5995459172469555,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.078359216372314,0.20748363216953286,-0.26253472781777815,0.6452446366858166,0.9340108824795104,0.1267634176613808,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.07785205381257028,-1.380330854082076,-0.9513750780346059,-0.3165493469139289,0.2663549990723762,-1.503911538790934,0.4134282120625519,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.6447799900529823,0.984677038597952,-1.4434038996180543,2.1841150104454092,0.9142284859341138,0.096140413784342,1.3313062298619875,-0.1358036896785307,-0.17426811678527238,-4.348458452036872,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.5119384426916453,0.7005418147424007,1.1151459726158772,-0.701266940353827,0.6174925377531653,1.053109284941804,-0.653604983629292,1.019402598320803,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.3557271725067612,1.7200858532829073,-0.311737609976123,0.9337828317657404,-1.2338100722868635,1.382306576619971,2.4098129007763243,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.667642550316786,1.4275937110786636,-0.11492608134274365,0.26052704324591847,0.9340108824795104,1.229191557234777,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,0.8927509367623324,-0.3609404921344678,-0.3165493469139289,-0.43592007828920193,0.6626659855095594,1.4345675068644241,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,-1.7062506696810904,-1.3449981353013645,-0.4127287452739033,0.8911490232978178,-1.9785680988850354,-0.4126620039569402,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.6564648514647557,0.048702183544371946,1.1151459726158772,0.8376034334057658,-0.7837605508790916,0.4636164603088073,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,-1.7647490981219394,-0.8037664315595714,1.99175621372546,0.5136349558898333,-1.756551320776504,0.4134282120625519,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.06667435496054022,1.7200858532829073,-0.21333184565943333,0.8376034334057658,0.353727250481211,1.4358968334047888,1.7443513378717332,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.667642550316786,0.616972631255474,0.3771027402407047,-0.22036994855395425,0.9340108824795104,0.7315677442328967,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.21120076373365074,1.5529474863090538,-0.26253472781777815,1.414679823565613,0.4312083036173476,1.2674703120810755,3.1096948893483938,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.2228856251454243,0.0319883468469865,0.7215229153491185,-0.6050875419938523,-1.9575160792392878,0.3334686938313926,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.21120076373365074,-0.5613528559101936,-1.787824074726468,0.6452446366858166,0.4559362992990933,-1.381419523282779,2.214763821993944,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.8004840976781229,1.0431754670388007,0.7215229153491185,-1.085984533793725,0.8993916885250663,1.229191557234777,-0.6306580331843061,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.5114312801319019,-0.653278957745813,1.0167402082991877,-0.6050875419938523,-2.0284030001936255,-0.18712237207826668,-0.3897150535119543,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,0.6838279780450155,0.4263056223990495,2.2802944088053834,0.9340108824795104,0.8081252539254936,1.6984574369817615,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,-0.8789157531605153,1.508769029882636,-1.085984533793725,-2.204796036056745,-0.26367988177086366,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.078359216372314,1.5696613230064393,-0.01652031702605398,0.5490652383258419,0.20206221029983734,1.3976180785584902,-0.011090371169687032,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,-1.7062506696810904,-1.4434038996180543,1.7032180186455366,0.9340108824795104,-2.039814106639113,-0.47002938006940487,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.9450105064512333,-0.8538449981144374,1.164348854774222,0.26052704324591847,-1.985541141011933,-0.3172701385556815,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-1.5231161415436754,1.1768861606178833,1.2627546190909118,-1.4707021272336234,-0.613961647197771,1.5201100940666452,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,-0.86220191646313,0.4263056223990495,-0.4127287452739033,0.06358543448206137,-0.5392869166642127,0.619950766067425,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.06667435496054022,1.2855260991508881,-1.1973894888263301,0.8376034334057658,0.7147559874346984,0.5172067170936253,3.086747938903408,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.2228856251454243,-1.3970446907794614,0.9675373261408428,-0.6050875419938523,-1.380529513331888,-0.8531727064038601,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.6559576889050124,-0.5362821008641155,1.2627546190909118,-0.4127287452739033,-1.7547465146489731,-0.018695850754553423,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,-1.6310384045428563,-1.7386211925681232,0.6452446366858166,0.8318018336616281,-2.177617624085787,0.7805794191823261,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-1.667642550316786,-2.291234954089578,-1.1973894888263301,2.0879356120854347,0.9340108824795104,-2.3766671492865394,-0.653604983629292,-0.1358036896785307,1.821272671500984,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.07785205381257028,0.951249365203181,-0.8529693137179162,-0.22036994855395425,0.6339778682076623,0.4636164603088073,2.35244552466386,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.9338328075992033,0.26598206061038154,-1.246592370984675,1.126141628485689,-0.48702460269814307,-0.3249258895249412,0.034803529720284665,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.8004840976781229,1.469378302822127,-0.21333184565943333,-0.4127287452739033,0.9340108824795104,1.2215358062655173,-0.6421315084067991,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
