Hour,Temperature(C),Humidity(%),Wind speed (m/s),Visibility (10m),Dew point temperature(C),Solar Radiation (MJ/m2),Rainfall(mm),Snowfall (cm),Holiday,Functioning Day,Seasons_Autumn,Seasons_Spring,Seasons_Summer,Seasons_Winter
0.21120076373365074,0.06541602024175724,-1.2957952531430197,0.06816824652596941,0.6273837360258635,-0.5239754147256933,1.893506515764142,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,-0.19364844856771574,-0.4593462564511575,-0.5089081436338779,0.8763122258887703,-0.2943028856479024,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.6564648514647557,-0.41928524398241807,0.2294940937656702,-1.2783433305136742,0.18722541289078992,-0.22540112692456515,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.5231161415436754,-0.5195682641667302,0.5247113867157392,-1.6630609239535723,0.12952675630004992,-0.2100896249860458,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.2340633239974543,-0.5947805293049643,0.6723200331907737,-0.893625737073776,-0.10786200224470886,-0.23305687789382487,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.06667435496054022,0.17405595877476213,-0.902172195876261,-0.6050875419938523,-0.23974464588068597,-0.2024338740167861,1.7099309122042547,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.2340633239974543,-0.47778367242326686,0.4263056223990495,-1.085984533793725,-0.3370080955622191,-0.2100896249860458,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.9450105064512333,-0.5613528559101936,0.8199286796658082,-0.701266940353827,-0.6271499115613688,-0.1641551191704876,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,-0.41092832563372533,-0.01652031702605398,-0.4127287452739033,-0.660120572470363,-0.3019586366171621,0.26427303417014364,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.21120076373365074,0.41640659088684984,-1.4434038996180543,0.26052704324591847,-0.1738033240626974,-0.3402373914634606,1.836139139651677,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,0.4414773459329279,-1.6894183104097784,0.6452446366858166,0.2647064660269265,-0.5239754147256933,1.6066696352018182,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,0.4749050193276985,-1.6402154282514336,-0.12419055019397962,0.47901576193538925,-0.45507365600235605,1.216571477637058,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,0.048702183544371946,0.18029121160732536,-0.12419055019397962,-1.1431407547871293,0.16504217250767927,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.667642550316786,-0.31064530544941327,0.2294940937656702,-1.085984533793725,-0.23315051369888712,-0.12587636432418914,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.2340633239974543,-0.4359990806798034,0.3771027402407047,-0.7974463387138014,-0.0023558873359271794,-0.18712237207826668,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,-0.4443559990284961,0.0818854472906357,-1.1821639321536996,-1.167868750468875,-0.2943028856479024,0.25279955894765066,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.07785205381257028,0.16569904042606948,-0.606954902926192,0.26052704324591847,-1.0969818295145373,-0.06463035657011157,1.4460409820869171,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,0.0069175918009085555,-0.11492608134274365,0.7414240350457911,-0.14577826229005228,0.019582904091745054,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.3674120339185347,-0.08500851003471087,0.18029121160732536,-0.9898051354337506,-0.6650661716067121,0.05020590796878386,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.5231161415436754,-0.2939314687520278,0.9675373261408428,-1.5668815255935977,-0.9980698467875544,0.11910766669212107,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,-0.08500851003471087,0.032682565132290856,-0.7974463387138014,-1.3475588524228936,-0.0033843488160340183,0.7576324687373402,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,0.3913358358407717,-1.0005779601929508,-0.5089081436338779,-0.5661541888797293,-0.07994185850863096,1.3427797050844805,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,0.4331204275842351,-0.9513750780346059,-0.701266940353827,-0.3716272895166631,-0.018695850754553423,0.7346855182923543,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.2228856251454243,-0.00979624489647689,0.8199286796658082,0.26052704324591847,-1.6492403997401914,0.3258129428621329,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.9450105064512333,-0.33571606049549124,1.2627546190909118,-1.085984533793725,-1.6706713293310376,0.16504217250767927,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.6559576889050124,-0.3775006522389546,1.2627546190909118,-0.7974463387138014,-1.6673742632401383,0.1267634176613808,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,-0.2270761219624865,0.47550850455739435,-1.4707021272336234,-1.4102031081499828,0.02723865506100479,-0.27498030128702483,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,-0.09336542838340367,0.18029121160732536,-1.1821639321536996,-1.5041694917406165,0.04255015699952412,0.22985260850266478,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.2340633239974543,-0.16857769352163765,1.4595661477242912,-0.701266940353827,-2.124017916829709,0.3640916977084314,-0.653604983629292,0.30850642109044374,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.1852915302190231,1.8039863228327049,-0.9898051354337506,-2.2080931021476444,0.44064920740102836,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.5114312801319019,-0.12679310177817427,1.508769029882636,-0.6050875419938523,-1.9031144887394473,0.4176819544932492,-0.6421315084067991,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,-0.07665159168601822,1.2627546190909118,-0.7974463387138014,-1.5684622805131554,0.39471470158547006,-0.4241354791794331,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.21120076373365074,0.14062828537999136,0.7707257975074634,-0.4127287452739033,-1.357450050695592,0.448304958370288,0.20690565805767885,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.5114312801319019,-0.1852915302190231,1.508769029882636,-0.22036994855395425,-1.2272159401050646,0.3640916977084314,-0.6306580331843061,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.07785205381257028,-0.160220775172945,1.8039863228327049,0.6452446366858166,-1.507466557831516,0.4636164603088073,-0.5159232809593767,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.7893063988260928,-0.07665159168601822,1.9023920871493947,-0.9898051354337506,-1.9195998191939445,0.5631412229091834,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,-0.0014393265477840934,1.9023920871493947,-0.7974463387138014,-1.9591646122847375,0.6320429816325207,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.2340633239974543,-0.16857769352163765,1.164348854774222,1.0299622301257145,0.4592333653899927,0.28753418801583436,-0.653604983629292,0.30850642109044374,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.9450105064512333,-0.160220775172945,0.47550850455739435,1.3185004252056385,-0.6584720394249133,0.08848466281508234,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.07785205381257028,0.0403452651956793,0.032682565132290856,2.2802944088053834,0.8845548911160189,0.10379616475360173,0.987101973187199,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.21120076373365074,0.09884369363652798,-0.606954902926192,3.434447189125078,-0.8348650752880327,-0.11822061335492945,1.2739388537495226,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,0.18241287712345478,-0.4593462564511575,1.0299622301257145,-1.5091150908769657,0.019582904091745054,1.1018367254121286,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.2772176320546425,1.4103632655659462,-1.085984533793725,-1.9245454183302935,0.25691118413879566,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.8004840976781229,-0.2772176320546425,1.3119575012492566,-1.085984533793725,-1.8619011626032045,0.22628818026175684,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.6559576889050124,-0.2772176320546425,1.3611603834076014,-1.085984533793725,-1.8800350261031513,0.24159968220027622,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.06667435496054022,0.19076979547214742,-0.21333184565943333,0.4528858399658677,-1.547031350922309,0.1344191686306405,1.5378287838668605,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,0.3161235707025377,-1.0989837245096403,0.7414240350457911,-1.0310405076965485,-0.2024338740167861,1.010048923632185,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.6447799900529823,0.26598206061038154,-1.0497808423512955,0.16434764488594383,-0.740898691697399,-0.21774537595530546,0.42490168728504474,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.2228856251454243,-0.12679310177817427,0.7707257975074634,-0.5089081436338779,-1.7860686425125176,0.21097667832323744,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.5231161415436754,-0.33571606049549124,1.508769029882636,-0.9898051354337506,-2.0119176697391286,0.22628818026175684,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.4944975091206521,1.164348854774222,-1.1821639321536996,-1.807499572103364,-0.0033843488160340183,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.8004840976781229,-0.5195682641667302,1.2627546190909118,-0.5089081436338779,-1.748152382467174,-0.0033843488160340183,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.5114312801319019,-0.5446390192128082,1.1151459726158772,-0.893625737073776,-1.761340646830772,-0.06463035657011157,-0.5273967561818697,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.07785205381257028,-0.17693461187033044,0.47550850455739435,-1.2783433305136742,-1.800905439921565,0.07317316087656293,-0.03403732161467294,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.06667435496054022,-0.1852915302190231,0.6723200331907737,0.26052704324591847,-1.761340646830772,0.1267634176613808,-0.32087420217699664,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
